tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-79,0,234,CAEQgu2A1q2vhtqKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159969.493927,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,239,CAEQgu2A1q2vhtqKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159969.494374,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,238,CAEQgu2A1q2vhtqKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159969.496342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgu2A1q2vhtqKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159969.516122,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,240,CAEQibjBrrrm5PKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159970.493566,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,235,CAEQibjBrrrm5PKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159970.493707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,227,CAEQibjBrrrm5PKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159970.494574,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,239,CAEQibjBrrrm5PKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159970.495314,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQibjBrrrm5PKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159970.505354,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,236,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.493329,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,241,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.493455,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,240,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.494906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,228,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.495609,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.507934,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.51157,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyqXu1tKpqpa9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159971.515467,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,237,CAEQxMmm8M2Jz8Y1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159972.494189,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,241,CAEQxMmm8M2Jz8Y1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159972.494865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,229,CAEQxMmm8M2Jz8Y1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159972.495395,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
